0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 
2.967369188008432e-06 	1.333615862582371e-05 	2.967393906228818e-06 	9.126598253613060e-05 	4.750798004695190e-05 	5.509029166280558e-05 	4.460737759587535e-05 	4.626526066138560e-05 	4.395076206333307e-05 	4.395773356339379e-05 	3.521839992028131e-05 	3.109960442724153e-05 	2.015474090023591e-05 	1.219253018509284e-05 	4.107728613868162e-06 	0.000000000000000e+00 	6.300297147409314e-05 	4.041615292265776e-05 	2.974145530984312e-06 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	2.974243892468578e-06 	2.974298009581663e-06 	0.000000000000000e+00 	2.974435700426733e-06 	4.108959281258813e-06 	2.974622545475384e-06 	2.974720886920589e-06 	8.464853375946836e-06 	9.704915414432537e-06 	9.707642267527574e-06 	7.308155192545372e-06 	4.778098953661336e-06 	0.000000000000000e+00 	2.976572990678545e-06 	8.474710481995902e-06 	1.455097117800546e-05 	1.562577263711185e-05 	1.341378162254278e-05 	9.714120769355691e-06 	9.713158357827433e-06 	1.097324719061456e-05 	1.221336626110643e-05 	3.208980652757974e-05 	2.445291525633982e-05 	6.279158304759146e-06 	1.453790742742404e-05 	1.662493077806815e-05 	4.776687064295848e-06 	1.096394793750698e-05 	1.934832978483130e-05 	2.507967884823553e-05 	3.160230223412049e-05 	5.266680324329599e-05 	6.602034578295095e-05 	5.434355721407715e-05 	2.444490846777609e-05 	1.339745328920650e-05 	2.170168280328830e-05 	2.974750383273149e-06 	5.435851248351682e-06 	1.220289419473225e-05 	2.312083999292437e-05 	3.160167660883294e-05 	3.732152946091615e-05 	4.295045424609698e-05 	4.822002656670047e-05 	5.407948540814308e-05 	5.910563541795510e-05 	6.302632576633557e-05 	6.604024177922592e-05 	6.826790869985786e-05 	6.913902313769078e-05 	6.870551575500142e-05 	6.671823126676306e-05 	6.397193846169455e-05 	6.110147931089144e-05 	5.860133372024073e-05 	5.678534575492033e-05 	5.490883787857994e-05 	5.352769236460213e-05 	5.268141734778286e-05 	5.153132732174052e-05 	5.094634535552226e-05 	5.035448775667903e-05 	4.945321089273163e-05 	4.975492167789421e-05 	5.005469555309146e-05 	4.975393477450544e-05 	4.884156160529398e-05 	4.822356119541253e-05 	4.728137501492759e-05 	4.664259941298926e-05 	4.599486296501819e-05 	4.566743652054253e-05 	4.696324990300810e-05 	4.791164465389311e-05 	4.853343761238930e-05 	4.822356119541253e-05 	4.728145289149624e-05 	4.631984637529347e-05 	4.467039227186166e-05 	4.365028528326864e-05 	4.225074128953655e-05 	4.116907744832699e-05 	4.005736125445753e-05 	3.967990408258452e-05 	4.005818019548978e-05 	4.117075556268108e-05 	4.365315429835285e-05 	4.534155219359855e-05 	4.791675314894773e-05 	5.153481870771987e-05 	5.545455404454270e-05 	5.961633853269265e-05 	6.397309093772695e-05 	6.694224927040847e-05 	6.892238904415537e-05 	7.084668866927045e-05 	7.312949927969078e-05 	7.494518719839973e-05 	7.613137917325840e-05 	7.710578661253269e-05 	7.787649551570579e-05 	7.749166616098988e-05 	7.613027607978899e-05 	7.394011409870248e-05 	7.168279993003676e-05 	6.978136104212822e-05 	6.848427618172888e-05 	6.671530569450365e-05 	6.443549258329958e-05 	6.279007956749417e-05 	6.207140641399527e-05 	6.207120762416787e-05 	6.231144858326848e-05 	6.255066116849483e-05 	6.255045519111501e-05 	6.182901027767171e-05 	6.036017803133639e-05 	5.936059225019039e-05 	5.885423624343254e-05 	5.936000900749355e-05 	6.060626294003945e-05 	6.278710766003302e-05 	6.466341017210895e-05 	6.580855375129150e-05 	6.603485997958955e-05 	6.580791284949122e-05 	6.558039627919412e-05 	6.466235846254464e-05 	6.278577375744904e-05 	6.109639040157161e-05 	5.935845349002869e-05 	5.808504872350561e-05 	5.756780217167744e-05 	5.834231962242056e-05 	6.085202962419727e-05 	6.349735573859279e-05 	6.558178492057772e-05 	6.693517281083407e-05 	6.826158169651561e-05 	6.956246378178385e-05 	7.146916556331054e-05 	7.352939039871480e-05 	7.573053323780447e-05 	7.786918830544217e-05 	7.976338675824579e-05 	8.087837214620996e-05 	8.179590745595875e-05 	8.288369567134628e-05 	8.395717748930634e-05 	8.519248606090444e-05 	8.641032770363840e-05 	8.692707853567204e-05 	8.606396375753372e-05 	8.484099770787203e-05 	8.288261577417424e-05 	8.050644274855999e-05 	7.805784335012361e-05 	7.592407292935858e-05 	7.413241236028460e-05 	7.291342272235091e-05 	7.208937041836790e-05 	7.083495415422577e-05 	6.998621285782414e-05 	6.955794142912513e-05 	6.955771665746015e-05 	6.998564256327153e-05 	7.083404116745340e-05 	7.188044941096481e-05 	7.270660881882141e-05 	7.331998852771293e-05 	7.392813451267361e-05 	7.493097867796056e-05 	7.631290292946996e-05 	7.786200567970122e-05 	7.919241541479532e-05 	8.050071243083982e-05 	8.160523463435363e-05 	8.251433669327510e-05 	8.341347633737618e-05 	8.412572260315067e-05 	8.483194732621061e-05 	8.553231804547314e-05 	8.588006694839515e-05 	8.570567047002213e-05 	8.518134666312848e-05 	8.430066180142764e-05 	8.287190179994283e-05 	8.141813447020126e-05 	7.918715150717676e-05 	7.669682326096150e-05 	7.392082192331844e-05 	7.103597873408174e-05 	6.780829128864042e-05 	6.511052834880033e-05 	6.301089779373705e-05 	6.157106740954318e-05 	6.083818956106523e-05 	6.083799645487915e-05 	6.108300035077605e-05 	6.132691619432225e-05 	6.205355915730955e-05 	6.229363725449990e-05 	6.300904461167485e-05 	6.395044545498634e-05 	6.533705617066303e-05 	6.647019087317922e-05 	6.780498134623309e-05 	6.911373379423679e-05 	7.039802454978217e-05 	7.165929316298671e-05 	7.248780807557818e-05 	7.310306065834032e-05 	7.351031260563217e-05 	7.411702348732062e-05 	7.471891660877549e-05 	7.571127834323868e-05 	7.649570322641596e-05 	7.765765920798261e-05 	7.880230156195234e-05 	7.993047613600001e-05 	8.122683272976452e-05 	8.250259706461924e-05 	8.411444471218297e-05 	8.569570909209922e-05 	8.758941160415539e-05 	8.927574841311890e-05 	9.060222805066376e-05 	9.158427285904300e-05 	9.255584302793747e-05 	9.335776308478874e-05 	9.367647487448385e-05 	9.383528304047037e-05 	9.415252401014240e-05 	9.431065941495235e-05 	9.431035920511822e-05 	9.431005899063768e-05 	9.462554273501222e-05 	9.446717320586151e-05 	9.430852486539474e-05 	9.430777421379436e-05 	9.446518945321462e-05 	9.446457265114496e-05 	9.430610615150560e-05 	9.414750156560230e-05 	9.382998802750379e-05 	9.319182948905143e-05 	9.319152814189953e-05 	9.351046599956282e-05 	9.430412105110796e-05 	9.509095254325694e-05 	9.524735699755315e-05 	9.446122105965780e-05 	9.350896049879407e-05 	9.350880993763070e-05 	9.430260272223933e-05 	9.524644188695827e-05 	9.602595898903707e-05 	9.587022190203832e-05 	9.555845065461308e-05 	9.524550992657567e-05 	9.508850544052191e-05 	9.493124342182663e-05 	9.414204277588167e-05 	9.318626951934530e-05 	9.205871345481577e-05 
5.931004161056665e-06 	2.662830731200720e-05 	5.931053559639415e-06 	1.821589216095374e-04 	9.482427179094366e-05 	1.099572665587391e-04 	8.903521440463955e-05 	9.234403352867597e-05 	8.772473791223841e-05 	8.773865164301001e-05 	7.029687122150688e-05 	6.207687172121560e-05 	4.023502115029039e-05 	2.434607893198170e-05 	8.209566803097018e-06 	0.000000000000000e+00 	1.257497539724838e-04 	8.067038284379017e-05 	5.944546460285315e-06 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	5.944743032401314e-06 	5.944851183556673e-06 	0.000000000000000e+00 	5.945126354032644e-06 	8.212025033851357e-06 	5.945499757516906e-06 	5.945696289508175e-06 	1.690664919201394e-05 	1.938157076418415e-05 	1.938701291576653e-05 	1.459801094286194e-05 	9.548139923125792e-06 	0.000000000000000e+00 	5.949397655057077e-06 	1.692632246683137e-05 	2.905254379890569e-05 	3.119735161340128e-05 	2.678321027234597e-05 	1.939994246714178e-05 	1.939802172314778e-05 	2.191281053321740e-05 	2.438765993911707e-05 	6.405303051214303e-05 	4.881233709287577e-05 	1.254418784146392e-05 	2.902647444600423e-05 	3.319119679802598e-05 	9.545321615405192e-06 	2.189425213710890e-05 	3.862580010987862e-05 	5.006311482653655e-05 	6.308011065785458e-05 	1.051203823469592e-04 	1.317719927000792e-04 	1.084669060050291e-04 	4.879635867957179e-05 	2.675062578071628e-05 	4.332202071388725e-05 	5.945755236972715e-06 	1.086098913851176e-05 	2.436676161673281e-05 	4.615405248374529e-05 	6.307886208712210e-05 	7.449420762535697e-05 	8.572832233973929e-05 	9.624538750974409e-05 	1.079398619015669e-04 	1.179712592745284e-04 	1.257963657021599e-04 	1.318117022490891e-04 	1.362578075217062e-04 	1.379964291219083e-04 	1.371312094161731e-04 	1.331648719408581e-04 	1.276836693703616e-04 	1.219546595993530e-04 	1.169647509694948e-04 	1.133403233096459e-04 	1.095951141915630e-04 	1.068385738391819e-04 	1.051495496734995e-04 	1.028541641194627e-04 	1.016866402158884e-04 	1.005053946845508e-04 	9.870660369565988e-05 	9.930876539541148e-05 	9.990706162787255e-05 	9.930679568781837e-05 	9.748586009992819e-05 	9.625244198080509e-05 	9.437200959917724e-05 	9.309713134912680e-05 	9.180437042166278e-05 	9.115088904768473e-05 	9.373709038593817e-05 	9.562991292038146e-05 	9.687089965254223e-05 	9.625244198080509e-05 	9.437216503182779e-05 	9.245297639617454e-05 	8.916097950948044e-05 	8.712504550564243e-05 	8.433183718487443e-05 	8.217306039596652e-05 	7.995431195896559e-05 	7.920098956681315e-05 	7.995594639161670e-05 	8.217640955680192e-05 	8.713077147923519e-05 	9.050048584430400e-05 	9.564010854562935e-05 	1.028611323499909e-04 	1.106842754860447e-04 	1.189905442448056e-04 	1.276859695134105e-04 	1.336119797984283e-04 	1.375640579422938e-04 	1.414046910508536e-04 	1.459608666195733e-04 	1.495847328568852e-04 	1.519522122625096e-04 	1.538969990081178e-04 	1.554352313443689e-04 	1.546671631430380e-04 	1.519500105983843e-04 	1.475787432557497e-04 	1.430734533818756e-04 	1.392784455465767e-04 	1.366896464453694e-04 	1.331590328840182e-04 	1.286088555711222e-04 	1.253248532494459e-04 	1.238904885745594e-04 	1.238900917967842e-04 	1.243695769494534e-04 	1.248470096722125e-04 	1.248465985820898e-04 	1.234067020931202e-04 	1.204751344072625e-04 	1.184801138774577e-04 	1.174695053078261e-04 	1.184789498148603e-04 	1.209662825646767e-04 	1.253189217610323e-04 	1.290637458362248e-04 	1.313492863778056e-04 	1.318009609839198e-04 	1.313480072173448e-04 	1.308939169714064e-04 	1.290616467634730e-04 	1.253162594976376e-04 	1.219445028754149e-04 	1.184758452424103e-04 	1.159343263352571e-04 	1.149019830771555e-04 	1.164477990047243e-04 	1.214567956531712e-04 	1.267364719905494e-04 	1.308966884996950e-04 	1.335978561774995e-04 	1.362451797235991e-04 	1.388415572328881e-04 	1.426470687009922e-04 	1.467589946488865e-04 	1.511521776535424e-04 	1.554206471172855e-04 	1.592012165979057e-04 	1.614265810894035e-04 	1.632578616937177e-04 	1.654289454898740e-04 	1.675714763752538e-04 	1.700369932213701e-04 	1.724676491899508e-04 	1.734990179109431e-04 	1.717763509994292e-04 	1.693354676132957e-04 	1.654267902083633e-04 	1.606842587172374e-04 	1.557971775193876e-04 	1.515384568343263e-04 	1.479625444340735e-04 	1.455296073231203e-04 	1.438849120836159e-04 	1.413812706097142e-04 	1.396873011397374e-04 	1.388325312577605e-04 	1.388320826372679e-04 	1.396861629220098e-04 	1.413794483716172e-04 	1.434679345131177e-04 	1.451168351127224e-04 	1.463410571158461e-04 	1.475548335975310e-04 	1.495563745850866e-04 	1.523145093002675e-04 	1.554063115448796e-04 	1.580616330665288e-04 	1.606728217694044e-04 	1.628773036166363e-04 	1.646917529705023e-04 	1.664863191240131e-04 	1.679078706515707e-04 	1.693174042673733e-04 	1.707152542326822e-04 	1.714093164821116e-04 	1.710612435003540e-04 	1.700147603985810e-04 	1.682570267176400e-04 	1.654054065073062e-04 	1.625038761109485e-04 	1.580511270637648e-04 	1.530807628482193e-04 	1.475402386620198e-04 	1.417824877497047e-04 	1.353404763156271e-04 	1.299561286906023e-04 	1.257655737254856e-04 	1.228918867916760e-04 	1.214291730122508e-04 	1.214287875669141e-04 	1.219177783664769e-04 	1.224045976642191e-04 	1.238548681163656e-04 	1.243340281930286e-04 	1.257618750528430e-04 	1.276407724765336e-04 	1.304082453592806e-04 	1.326698188632171e-04 	1.353338701351709e-04 	1.379459551878201e-04 	1.405092198730430e-04 	1.430265371502041e-04 	1.446801388521001e-04 	1.459080986929960e-04 	1.467209179641129e-04 	1.479318303508322e-04 	1.491331273820141e-04 	1.511137474251904e-04 	1.526793541789344e-04 	1.549984631969892e-04 	1.572830173916824e-04 	1.595347050036571e-04 	1.621220627938448e-04 	1.646683222113137e-04 	1.678853614159701e-04 	1.710413618398223e-04 	1.748209503858927e-04 	1.781866649108347e-04 	1.808341510528164e-04 	1.827941892032505e-04 	1.847333216941574e-04 	1.863338541272747e-04 	1.869699632086525e-04 	1.872869244897478e-04 	1.879200980223141e-04 	1.882357166871733e-04 	1.882351174814441e-04 	1.882345182664644e-04 	1.888641846587652e-04 	1.885480987246124e-04 	1.882314564277561e-04 	1.882299581605039e-04 	1.885441394242082e-04 	1.885429084109532e-04 	1.882266288868268e-04 	1.879100739274504e-04 	1.872763562989535e-04 	1.860026713569480e-04 	1.860020699102004e-04 	1.866386301658668e-04 	1.882226669243979e-04 	1.897930850244819e-04 	1.901052489067165e-04 	1.885362190545042e-04 	1.866356253574167e-04 	1.866353248544925e-04 	1.882196365137819e-04 	1.901034224201556e-04 	1.916592421412194e-04 	1.913484101760358e-04 	1.907261533606917e-04 	1.901015624083870e-04 	1.897882008732518e-04 	1.894743253386059e-04 	1.878991788194069e-04 	1.859915743406496e-04 	1.837411132729499e-04 
8.887175403418225e-06 	3.983258135374446e-05 	8.887249406703438e-06 	2.723072985471414e-04 	1.417579603655084e-04 	1.643785131689653e-04 	1.331046922751214e-04 	1.380505825099569e-04 	1.311458524318038e-04 	1.311666499772559e-04 	1.050960412445304e-04 	9.280994598867223e-05 	6.016665519101162e-05 	3.642178943225652e-05 	1.229963258983275e-05 	0.000000000000000e+00 	1.879852002606724e-04 	1.206014154890893e-04 	8.907462900865174e-06 	0.000000000000000e+00 	0.000000000000000e+00 	0.000000000000000e+00 	8.907757382131777e-06 	8.907919401311183e-06 	0.000000000000000e+00 	8.908331629303308e-06 	1.230331218226891e-05 	8.908891018422640e-06 	8.909185439385780e-06 	2.530239269520598e-05 	2.900178827599239e-05 	2.900992266101862e-05 	2.185131363007758e-05 	1.430207851351516e-05 	0.000000000000000e+00 	8.914730387012144e-06 	2.533180041413632e-05 	4.345548700694090e-05 	4.666073122373557e-05 	4.006407963077889e-05 	2.902924846233790e-05 	2.902637752840486e-05 	3.278510957686762e-05 	3.648393345060592e-05 	9.576358873248088e-05 	7.298512955309436e-05 	1.878099163327733e-05 	4.341652810400543e-05 	4.964034031338262e-05 	1.429786471502465e-05 	3.275737209936070e-05 	5.776181102421981e-05 	7.485443439545598e-05 	9.430942189055454e-05 	1.571483764197587e-04 	1.969873354739044e-04 	1.621507302680126e-04 	7.296124969085351e-05 	4.001538303218855e-05 	6.477997374594936e-05 	8.909273747548300e-06 	1.626472142692890e-05 	3.645270030702034e-05 	6.901234207676752e-05 	9.430755572265743e-05 	1.113697768678135e-04 	1.281617116247470e-04 	1.438822030761533e-04 	1.613629083091421e-04 	1.763578346285952e-04 	1.880548761196875e-04 	1.970466940300841e-04 	2.036928187372342e-04 	2.062917478825129e-04 	2.049983985420603e-04 	1.990694369962460e-04 	1.908760435740832e-04 	1.823122508595158e-04 	1.748533011975758e-04 	1.694354990274148e-04 	1.638371694804156e-04 	1.597167117139628e-04 	1.571919754569203e-04 	1.537608634006631e-04 	1.520156674490864e-04 	1.502499630225367e-04 	1.475611676936350e-04 	1.484612658222582e-04 	1.493555865957340e-04 	1.484583214918157e-04 	1.457364290868112e-04 	1.438927478786170e-04 	1.410819327986754e-04 	1.391762866378366e-04 	1.372439138289880e-04 	1.362671148188114e-04 	1.401328759436560e-04 	1.429622088992983e-04 	1.448172018876948e-04 	1.438927478786170e-04 	1.410821651477527e-04 	1.382134263661028e-04 	1.332926804208663e-04 	1.302494614217052e-04 	1.260743234528762e-04 	1.228475163972454e-04 	1.195310839310130e-04 	1.184050735248983e-04 	1.195335269709500e-04 	1.228525224985168e-04 	1.302580202912269e-04 	1.352949179273208e-04 	1.429774490142603e-04 	1.537712794533939e-04 	1.654652432732804e-04 	1.778814677425216e-04 	1.908794817861709e-04 	1.997377822526296e-04 	2.056454299185205e-04 	2.113864971967652e-04 	2.181971854943357e-04 	2.236142419031862e-04 	2.271532199264659e-04 	2.300603463616557e-04 	2.323597443547053e-04 	2.312116117504312e-04 	2.271499287187681e-04 	2.206156318103870e-04 	2.138810045334427e-04 	2.082081350664319e-04 	2.043383407322665e-04 	1.990607085802514e-04 	1.922590257356414e-04 	1.873500532398254e-04 	1.852059479425564e-04 	1.852053547773581e-04 	1.859220947264488e-04 	1.866357668071728e-04 	1.866351523299550e-04 	1.844827785267472e-04 	1.801006437196002e-04 	1.771184732761532e-04 	1.756078102979531e-04 	1.771167332291886e-04 	1.808348160453806e-04 	1.873411867723702e-04 	1.929390027680986e-04 	1.963554667066143e-04 	1.970306378749383e-04 	1.963535545628738e-04 	1.956747725242470e-04 	1.929358650069554e-04 	1.873372072086980e-04 	1.822970684229540e-04 	1.771120924998778e-04 	1.733130187342692e-04 	1.717698695304803e-04 	1.740805593580993e-04 	1.815680392122624e-04 	1.894601595119042e-04 	1.956789154543222e-04 	1.997166699455189e-04 	2.036739424529834e-04 	2.075550643627748e-04 	2.132436339860318e-04 	2.193902488579214e-04 	2.259573043172981e-04 	2.323379433729496e-04 	2.379892613717956e-04 	2.413158114249649e-04 	2.440532729465676e-04 	2.472986856067206e-04 	2.505014183604508e-04 	2.541869639424040e-04 	2.578204003538306e-04 	2.593621298806548e-04 	2.567870214214534e-04 	2.531382972851774e-04 	2.472954639476887e-04 	2.402061625785447e-04 	2.329007929797786e-04 	2.265347258905507e-04 	2.211893485046564e-04 	2.175525273986465e-04 	2.150939938579681e-04 	2.113514878062901e-04 	2.088193018703849e-04 	2.075415721480045e-04 	2.075409015205704e-04 	2.088176004623812e-04 	2.113487637724810e-04 	2.144706850370127e-04 	2.169355045358260e-04 	2.187655044983638e-04 	2.205798909030440e-04 	2.235718511751557e-04 	2.276947923985791e-04 	2.323165140894141e-04 	2.362857742173700e-04 	2.401890662779109e-04 	2.434844014936934e-04 	2.461967041204059e-04 	2.488792858459800e-04 	2.510042727698544e-04 	2.531112956551209e-04 	2.552008538561127e-04 	2.562383642647484e-04 	2.557180517575819e-04 	2.541537294504157e-04 	2.515262040249232e-04 	2.472634988319043e-04 	2.429261890999676e-04 	2.362700696540413e-04 	2.288402114928687e-04 	2.205580739827210e-04 	2.119512369097911e-04 	2.023215730869480e-04 	1.942729509830728e-04 	1.880088478108509e-04 	1.837132272213034e-04 	1.815267487255855e-04 	1.815261724721242e-04 	1.822571204104750e-04 	1.829848225838703e-04 	1.851527020860531e-04 	1.858689560380942e-04 	1.880033189986816e-04 	1.908119206629167e-04 	1.949487824392853e-04 	1.983294223967889e-04 	2.023116980204342e-04 	2.062162984296462e-04 	2.100479253982868e-04 	2.138108730393350e-04 	2.162827194652494e-04 	2.181183064428765e-04 	2.193333307579876e-04 	2.211434362731973e-04 	2.229391690831141e-04 	2.258998575480301e-04 	2.282401735521716e-04 	2.317068495661740e-04 	2.351218741219764e-04 	2.384877709578746e-04 	2.423554412704389e-04 	2.461616790266048e-04 	2.509706250902047e-04 	2.556883318355488e-04 	2.613382057195901e-04 	2.663694084902131e-04 	2.703269774508474e-04 	2.732569227237473e-04 	2.761556183744094e-04 	2.785481614647427e-04 	2.794990442628921e-04 	2.799728512590803e-04 	2.809193459368813e-04 	2.813911462614922e-04 	2.813902504828378e-04 	2.813893546904134e-04 	2.823306069032408e-04 	2.818581081190629e-04 	2.813847779350100e-04 	2.813825381117260e-04 	2.818521896467491e-04 	2.818503495932020e-04 	2.813775613003244e-04 	2.809043616940468e-04 	2.799570534707005e-04 	2.780530955393320e-04 	2.780521964829372e-04 	2.790037536424831e-04 	2.813716389184147e-04 	2.837191672388965e-04 	2.841858031563086e-04 	2.818403500678069e-04 	2.789992618870512e-04 	2.789988126786230e-04 	2.813671088945914e-04 	2.841830727477980e-04 	2.865087793762445e-04 	2.860441343024295e-04 	2.851139579766794e-04 	2.841802924862513e-04 	2.837118661063430e-04 	2.832426713871897e-04 	2.808880751179757e-04 	2.780365072281663e-04 	2.746724240963676e-04 
